# ================================== Start of File ====================================
# Spatial dimensions = 2
# Kernel size = 19x19
# Polynomial order = 3x5
# Size of the convolution coefficient matrix = 24x361
#
# Column# 1:
#    S/A => The left and the right halves of the row are symmetric(S)/anti-symmetric(A) about the middle column.
#           If symmetric elements on the right half, their signs are same as the corresponding elements on the left side.
#           If anti-symmetric elements, the signs are opposite.
# Column# 2~181 = the left-half columns of the row.
# Column# 182 = the middle column of the row.
# Column# 183~362, which are the right-half columns, are not stored, because they are symmetric/anti-symmetric
#           of the elements in the column# 181~2, respectively.
# Matrix starts:
	S	-2.752878E-03	+2.064658E-03	+3.400614E-03	+2.348043E-03	-1.457406E-04	-3.279163E-03	-6.396392E-03	-8.987336E-03	-1.068764E-02	-1.127870E-02	-1.068764E-02	-8.987336E-03	-6.396392E-03	-3.279163E-03	-1.457406E-04	+2.348043E-03	+3.400614E-03	+2.064658E-03	-2.752878E-03	-1.032329E-03	+7.742468E-04	+1.275230E-03	+8.805160E-04	-5.465272E-05	-1.229686E-03	-2.398647E-03	-3.370251E-03	-4.007866E-03	-4.229513E-03	-4.007866E-03	-3.370251E-03	-2.398647E-03	-1.229686E-03	-5.465272E-05	+8.805160E-04	+1.275230E-03	+7.742468E-04	-1.032329E-03	+4.858019E-04	-3.643514E-04	-6.001083E-04	-4.143605E-04	+2.571893E-05	+5.786758E-04	+1.128775E-03	+1.586000E-03	+1.886055E-03	+1.990359E-03	+1.886055E-03	+1.586000E-03	+1.128775E-03	+5.786758E-04	+2.571893E-05	-4.143605E-04	-6.001083E-04	-3.643514E-04	+4.858019E-04	+1.801515E-03	-1.351137E-03	-2.225401E-03	-1.536587E-03	+9.537435E-05	+2.145923E-03	+4.185874E-03	+5.881418E-03	+6.994119E-03	+7.380915E-03	+6.994119E-03	+5.881418E-03	+4.185874E-03	+2.145923E-03	+9.537435E-05	-1.536587E-03	-2.225401E-03	-1.351137E-03	+1.801515E-03	+2.914812E-03	-2.186109E-03	-3.600650E-03	-2.486163E-03	+1.543136E-04	+3.472055E-03	+6.772650E-03	+9.516003E-03	+1.131633E-02	+1.194215E-02	+1.131633E-02	+9.516003E-03	+6.772650E-03	+3.472055E-03	+1.543136E-04	-2.486163E-03	-3.600650E-03	-2.186109E-03	+2.914812E-03	+3.825690E-03	-2.869268E-03	-4.725853E-03	-3.263089E-03	+2.025365E-04	+4.557072E-03	+8.889104E-03	+1.248975E-02	+1.485268E-02	+1.567408E-02	+1.485268E-02	+1.248975E-02	+8.889104E-03	+4.557072E-03	+2.025365E-04	-3.263089E-03	-4.725853E-03	-2.869268E-03	+3.825690E-03	+4.534151E-03	-3.400614E-03	-5.601011E-03	-3.867364E-03	+2.400433E-04	+5.400974E-03	+1.053523E-02	+1.480267E-02	+1.760318E-02	+1.857668E-02	+1.760318E-02	+1.480267E-02	+1.053523E-02	+5.400974E-03	+2.400433E-04	-3.867364E-03	-5.601011E-03	-3.400614E-03	+4.534151E-03	+5.040195E-03	-3.780146E-03	-6.226123E-03	-4.298990E-03	+2.668339E-04	+6.003762E-03	+1.171104E-02	+1.645475E-02	+1.956782E-02	+2.064998E-02	+1.956782E-02	+1.645475E-02	+1.171104E-02	+6.003762E-03	+2.668339E-04	-4.298990E-03	-6.226123E-03	-3.780146E-03	+5.040195E-03	+5.343821E-03	-4.007866E-03	-6.601191E-03	-4.557965E-03	+2.829082E-04	+6.365434E-03	+1.241653E-02	+1.744600E-02	+2.074660E-02	+2.189395E-02	+2.074660E-02	+1.744600E-02	+1.241653E-02	+6.365434E-03	+2.829082E-04	-4.557965E-03	-6.601191E-03	-4.007866E-03	+5.343821E-03	+5.445030E-03	-4.083772E-03	-6.726214E-03	-4.644290E-03	+2.882663E-04	+6.485992E-03	+1.265169E-02	+1.777642E-02	+2.113953E-02	+2.230861E-02
	A	+1.564761E-03	-2.146410E-03	-1.977422E-03	-5.810608E-05	+2.139632E-03	+3.707822E-03	+4.208437E-03	+3.579409E-03	+2.040638E-03	+0.000000E+00	-2.040638E-03	-3.579409E-03	-4.208437E-03	-3.707822E-03	-2.139632E-03	+5.810608E-05	+1.977422E-03	+2.146410E-03	-1.564761E-03	+5.867852E-04	-8.049039E-04	-7.415334E-04	-2.178978E-05	+8.023622E-04	+1.390433E-03	+1.578164E-03	+1.342279E-03	+7.652393E-04	+0.000000E+00	-7.652393E-04	-1.342279E-03	-1.578164E-03	-1.390433E-03	-8.023622E-04	+2.178978E-05	+7.415334E-04	+8.049039E-04	-5.867852E-04	-2.761342E-04	+3.787783E-04	+3.489569E-04	+1.025401E-05	-3.775822E-04	-6.543215E-04	-7.426654E-04	-6.316605E-04	-3.601126E-04	+0.000000E+00	+3.601126E-04	+6.316605E-04	+7.426654E-04	+6.543215E-04	+3.775822E-04	-1.025401E-05	-3.489569E-04	-3.787783E-04	+2.761342E-04	-1.023998E-03	+1.404636E-03	+1.294048E-03	+3.802530E-05	-1.400201E-03	-2.426442E-03	-2.754051E-03	-2.342408E-03	-1.335418E-03	+0.000000E+00	+1.335418E-03	+2.342408E-03	+2.754051E-03	+2.426442E-03	+1.400201E-03	-3.802530E-05	-1.294048E-03	-1.404636E-03	+1.023998E-03	-1.656805E-03	+2.272670E-03	+2.093741E-03	+6.152409E-05	-2.265493E-03	-3.925929E-03	-4.455992E-03	-3.789963E-03	-2.160676E-03	+0.000000E+00	+2.160676E-03	+3.789963E-03	+4.455992E-03	+3.925929E-03	+2.265493E-03	-6.152409E-05	-2.093741E-03	-2.272670E-03	+1.656805E-03	-2.174557E-03	+2.982879E-03	+2.748036E-03	+8.075036E-05	-2.973460E-03	-5.152782E-03	-5.848490E-03	-4.974326E-03	-2.835887E-03	+0.000000E+00	+2.835887E-03	+4.974326E-03	+5.848490E-03	+5.152782E-03	+2.973460E-03	-8.075036E-05	-2.748036E-03	-2.982879E-03	+2.174557E-03	-2.577253E-03	+3.535264E-03	+3.256931E-03	+9.570414E-05	-3.524100E-03	-6.107001E-03	-6.931543E-03	-5.895498E-03	-3.361051E-03	+0.000000E+00	+3.361051E-03	+5.895498E-03	+6.931543E-03	+6.107001E-03	+3.524100E-03	-9.570414E-05	-3.256931E-03	-3.535264E-03	+2.577253E-03	-2.864893E-03	+3.929825E-03	+3.620428E-03	+1.063854E-04	-3.917415E-03	-6.788586E-03	-7.705153E-03	-6.553478E-03	-3.736168E-03	+0.000000E+00	+3.736168E-03	+6.553478E-03	+7.705153E-03	+6.788586E-03	+3.917415E-03	-1.063854E-04	-3.620428E-03	-3.929825E-03	+2.864893E-03	-3.037477E-03	+4.166561E-03	+3.838526E-03	+1.127942E-04	-4.153404E-03	-7.197537E-03	-8.169319E-03	-6.948265E-03	-3.961238E-03	+0.000000E+00	+3.961238E-03	+6.948265E-03	+8.169319E-03	+7.197537E-03	+4.153404E-03	-1.127942E-04	-3.838526E-03	-4.166561E-03	+3.037477E-03	-3.095005E-03	+4.245473E-03	+3.911225E-03	+1.149304E-04	-4.232067E-03	-7.333854E-03	-8.324041E-03	-7.079861E-03	-4.036262E-03	+0.000000E+00
	S	+4.911384E-04	-2.304492E-04	-5.389825E-04	-5.575221E-04	-3.927206E-04	-1.348223E-04	+1.423363E-04	+3.813269E-04	+5.411294E-04	+5.971315E-04	+5.411294E-04	+3.813269E-04	+1.423363E-04	-1.348223E-04	-3.927206E-04	-5.575221E-04	-5.389825E-04	-2.304492E-04	+4.911384E-04	+1.841769E-04	-8.641846E-05	-2.021184E-04	-2.090708E-04	-1.472702E-04	-5.055836E-05	+5.337611E-05	+1.429976E-04	+2.029235E-04	+2.239243E-04	+2.029235E-04	+1.429976E-04	+5.337611E-05	-5.055836E-05	-1.472702E-04	-2.090708E-04	-2.021184E-04	-8.641846E-05	+1.841769E-04	-8.667148E-05	+4.066751E-05	+9.511456E-05	+9.838626E-05	+6.930363E-05	+2.379217E-05	-2.511817E-05	-6.729298E-05	-9.549342E-05	-1.053762E-04	-9.549342E-05	-6.729298E-05	-2.511817E-05	+2.379217E-05	+6.930363E-05	+9.838626E-05	+9.511456E-05	+4.066751E-05	-8.667148E-05	-3.214067E-04	+1.508087E-04	+3.527165E-04	+3.648490E-04	+2.570010E-04	+8.822930E-05	-9.314654E-05	-2.495448E-04	-3.541214E-04	-3.907699E-04	-3.541214E-04	-2.495448E-04	-9.314654E-05	+8.822930E-05	+2.570010E-04	+3.648490E-04	+3.527165E-04	+1.508087E-04	-3.214067E-04	-5.200289E-04	+2.440051E-04	+5.706874E-04	+5.903175E-04	+4.158218E-04	+1.427530E-04	-1.507090E-04	-4.037579E-04	-5.729605E-04	-6.322569E-04	-5.729605E-04	-4.037579E-04	-1.507090E-04	+1.427530E-04	+4.158218E-04	+5.903175E-04	+5.706874E-04	+2.440051E-04	-5.200289E-04	-6.825379E-04	+3.202566E-04	+7.490272E-04	+7.747918E-04	+5.457661E-04	+1.873633E-04	-1.978056E-04	-5.299323E-04	-7.520107E-04	-8.298372E-04	-7.520107E-04	-5.299323E-04	-1.978056E-04	+1.873633E-04	+5.457661E-04	+7.747918E-04	+7.490272E-04	+3.202566E-04	-6.825379E-04	-8.089338E-04	+3.795634E-04	+8.877359E-04	+9.182717E-04	+6.468339E-04	+2.220603E-04	-2.344362E-04	-6.280679E-04	-8.912719E-04	-9.835108E-04	-8.912719E-04	-6.280679E-04	-2.344362E-04	+2.220603E-04	+6.468339E-04	+9.182717E-04	+8.877359E-04	+3.795634E-04	-8.089338E-04	-8.992166E-04	+4.219254E-04	+9.868136E-04	+1.020757E-03	+7.190252E-04	+2.468438E-04	-2.606010E-04	-6.981647E-04	-9.907442E-04	-1.093278E-03	-9.907442E-04	-6.981647E-04	-2.606010E-04	+2.468438E-04	+7.190252E-04	+1.020757E-03	+9.868136E-04	+4.219254E-04	-8.992166E-04	-9.533863E-04	+4.473426E-04	+1.046260E-03	+1.082249E-03	+7.623399E-04	+2.617139E-04	-2.762998E-04	-7.402228E-04	-1.050428E-03	-1.159138E-03	-1.050428E-03	-7.402228E-04	-2.762998E-04	+2.617139E-04	+7.623399E-04	+1.082249E-03	+1.046260E-03	+4.473426E-04	-9.533863E-04	-9.714429E-04	+4.558150E-04	+1.066076E-03	+1.102746E-03	+7.767782E-04	+2.666706E-04	-2.815328E-04	-7.542422E-04	-1.070322E-03	-1.181091E-03
	A	-1.212205E-04	+1.287804E-04	+1.559688E-04	+7.527783E-05	-3.319186E-05	-1.191963E-04	-1.573719E-04	-1.422596E-04	-8.332853E-05	+0.000000E+00	+8.332853E-05	+1.422596E-04	+1.573719E-04	+1.191963E-04	+3.319186E-05	-7.527783E-05	-1.559688E-04	-1.287804E-04	+1.212205E-04	-4.545767E-05	+4.829267E-05	+5.848830E-05	+2.822919E-05	-1.244695E-05	-4.469861E-05	-5.901447E-05	-5.334735E-05	-3.124820E-05	+0.000000E+00	+3.124820E-05	+5.334735E-05	+5.901447E-05	+4.469861E-05	+1.244695E-05	-2.822919E-05	-5.848830E-05	-4.829267E-05	+4.545767E-05	+2.139185E-05	-2.272596E-05	-2.752391E-05	-1.328432E-05	+5.857388E-06	+2.103464E-05	+2.777151E-05	+2.510464E-05	+1.470503E-05	+0.000000E+00	-1.470503E-05	-2.510464E-05	-2.777151E-05	-2.103464E-05	-5.857388E-06	+1.328432E-05	+2.752391E-05	+2.272596E-05	-2.139185E-05	+7.932810E-05	-8.427544E-05	-1.020678E-04	-4.926270E-05	+2.172115E-05	+7.800345E-05	+1.029860E-04	+9.309636E-05	+5.453117E-05	+0.000000E+00	-5.453117E-05	-9.309636E-05	-1.029860E-04	-7.800345E-05	-2.172115E-05	+4.926270E-05	+1.020678E-04	+8.427544E-05	-7.932810E-05	+1.283511E-04	-1.363558E-04	-1.651434E-04	-7.970594E-05	+3.514433E-05	+1.262078E-04	+1.666291E-04	+1.506278E-04	+8.823020E-05	+0.000000E+00	-8.823020E-05	-1.506278E-04	-1.666291E-04	-1.262078E-04	-3.514433E-05	+7.970594E-05	+1.651434E-04	+1.363558E-04	-1.283511E-04	+1.684608E-04	-1.789669E-04	-2.167508E-04	-1.046140E-04	+4.612693E-05	+1.656478E-04	+2.187007E-04	+1.976990E-04	+1.158021E-04	+0.000000E+00	-1.158021E-04	-1.976990E-04	-2.187007E-04	-1.656478E-04	-4.612693E-05	+1.046140E-04	+2.167508E-04	+1.789669E-04	-1.684608E-04	+1.996572E-04	-2.121090E-04	-2.568898E-04	-1.239870E-04	+5.466895E-05	+1.963233E-04	+2.592008E-04	+2.343100E-04	+1.372470E-04	+0.000000E+00	-1.372470E-04	-2.343100E-04	-2.592008E-04	-1.963233E-04	-5.466895E-05	+1.239870E-04	+2.568898E-04	+2.121090E-04	-1.996572E-04	+2.219404E-04	-2.357819E-04	-2.855605E-04	-1.378249E-04	+6.077040E-05	+2.182344E-04	+2.881295E-04	+2.604606E-04	+1.525647E-04	+0.000000E+00	-1.525647E-04	-2.604606E-04	-2.881295E-04	-2.182344E-04	-6.077040E-05	+1.378249E-04	+2.855605E-04	+2.357819E-04	-2.219404E-04	+2.353103E-04	-2.499856E-04	-3.027630E-04	-1.461276E-04	+6.443127E-05	+2.313810E-04	+3.054867E-04	+2.761510E-04	+1.617554E-04	+0.000000E+00	-1.617554E-04	-2.761510E-04	-3.054867E-04	-2.313810E-04	-6.443127E-05	+1.461276E-04	+3.027630E-04	+2.499856E-04	-2.353103E-04	+2.397669E-04	-2.547202E-04	-3.084971E-04	-1.488951E-04	+6.565156E-05	+2.357632E-04	+3.112724E-04	+2.813811E-04	+1.648189E-04	+0.000000E+00
	S	-9.384810E-06	+1.042757E-06	+5.949847E-06	+6.946600E-06	+5.428469E-06	+2.576222E-06	-6.440556E-07	-3.480967E-06	-5.397799E-06	-6.072524E-06	-5.397799E-06	-3.480967E-06	-6.440556E-07	+2.576222E-06	+5.428469E-06	+6.946600E-06	+5.949847E-06	+1.042757E-06	-9.384810E-06	-3.519304E-06	+3.910338E-07	+2.231193E-06	+2.604975E-06	+2.035676E-06	+9.660834E-07	-2.415208E-07	-1.305363E-06	-2.024175E-06	-2.277197E-06	-2.024175E-06	-1.305363E-06	-2.415208E-07	+9.660834E-07	+2.035676E-06	+2.604975E-06	+2.231193E-06	+3.910338E-07	-3.519304E-06	+1.656143E-06	-1.840159E-07	-1.049973E-06	-1.225871E-06	-9.579650E-07	-4.546275E-07	+1.136569E-07	+6.142883E-07	+9.525528E-07	+1.071622E-06	+9.525528E-07	+6.142883E-07	+1.136569E-07	-4.546275E-07	-9.579650E-07	-1.225871E-06	-1.049973E-06	-1.840159E-07	+1.656143E-06	+6.141530E-06	-6.823922E-07	-3.893650E-06	-4.545937E-06	-3.552454E-06	-1.685910E-06	+4.214776E-07	+2.277986E-06	+3.532383E-06	+3.973931E-06	+3.532383E-06	+2.277986E-06	+4.214776E-07	-1.685910E-06	-3.552454E-06	-4.545937E-06	-3.893650E-06	-6.823922E-07	+6.141530E-06	+9.936858E-06	-1.104095E-06	-6.299838E-06	-7.355223E-06	-5.747790E-06	-2.727765E-06	+6.819412E-07	+3.685730E-06	+5.715317E-06	+6.429731E-06	+5.715317E-06	+3.685730E-06	+6.819412E-07	-2.727765E-06	-5.747790E-06	-7.355223E-06	-6.299838E-06	-1.104095E-06	+9.936858E-06	+1.304213E-05	-1.449125E-06	-8.268537E-06	-9.653730E-06	-7.543975E-06	-3.580191E-06	+8.950478E-07	+4.837520E-06	+7.501353E-06	+8.439023E-06	+7.501353E-06	+4.837520E-06	+8.950478E-07	-3.580191E-06	-7.543975E-06	-9.653730E-06	-8.268537E-06	-1.449125E-06	+1.304213E-05	+1.545733E-05	-1.717482E-06	-9.799748E-06	-1.144146E-05	-8.941007E-06	-4.243190E-06	+1.060797E-06	+5.733358E-06	+8.890493E-06	+1.000180E-05	+8.890493E-06	+5.733358E-06	+1.060797E-06	-4.243190E-06	-8.941007E-06	-1.144146E-05	-9.799748E-06	-1.717482E-06	+1.545733E-05	+1.718248E-05	-1.909165E-06	-1.089347E-05	-1.271841E-05	-9.938887E-06	-4.716760E-06	+1.179190E-06	+6.373241E-06	+9.882735E-06	+1.111808E-05	+9.882735E-06	+6.373241E-06	+1.179190E-06	-4.716760E-06	-9.938887E-06	-1.271841E-05	-1.089347E-05	-1.909165E-06	+1.718248E-05	+1.821757E-05	-2.024175E-06	-1.154970E-05	-1.348458E-05	-1.053762E-05	-5.000902E-06	+1.250226E-06	+6.757171E-06	+1.047808E-05	+1.178784E-05	+1.047808E-05	+6.757171E-06	+1.250226E-06	-5.000902E-06	-1.053762E-05	-1.348458E-05	-1.154970E-05	-2.024175E-06	+1.821757E-05	+1.856260E-05	-2.062511E-06	-1.176845E-05	-1.373997E-05	-1.073719E-05	-5.095616E-06	+1.273904E-06	+6.885148E-06	+1.067653E-05	+1.201110E-05
	A	+1.720549E-06	-1.147032E-06	-1.653076E-06	-9.783511E-07	+5.060437E-08	+9.108786E-07	+1.332582E-06	+1.248241E-06	+7.421974E-07	+0.000000E+00	-7.421974E-07	-1.248241E-06	-1.332582E-06	-9.108786E-07	-5.060437E-08	+9.783511E-07	+1.653076E-06	+1.147032E-06	-1.720549E-06	+6.452057E-07	-4.301371E-07	-6.199035E-07	-3.668817E-07	+1.897664E-08	+3.415795E-07	+4.997181E-07	+4.680904E-07	+2.783240E-07	+0.000000E+00	-2.783240E-07	-4.680904E-07	-4.997181E-07	-3.415795E-07	-1.897664E-08	+3.668817E-07	+6.199035E-07	+4.301371E-07	-6.452057E-07	-3.036262E-07	+2.024175E-07	+2.917193E-07	+1.726502E-07	-8.930183E-09	-1.607433E-07	-2.351615E-07	-2.202778E-07	-1.309760E-07	+0.000000E+00	+1.309760E-07	+2.202778E-07	+2.351615E-07	+1.607433E-07	+8.930183E-09	-1.726502E-07	-2.917193E-07	-2.024175E-07	+3.036262E-07	-1.125947E-06	+7.506315E-07	+1.081792E-06	+6.402445E-07	-3.311609E-08	-5.960897E-07	-8.720571E-07	-8.168636E-07	-4.857027E-07	+0.000000E+00	+4.857027E-07	+8.168636E-07	+8.720571E-07	+5.960897E-07	+3.311609E-08	-6.402445E-07	-1.081792E-06	-7.506315E-07	+1.125947E-06	-1.821757E-06	+1.214505E-06	+1.750316E-06	+1.035901E-06	-5.358110E-08	-9.644597E-07	-1.410969E-06	-1.321667E-06	-7.858561E-07	+0.000000E+00	+7.858561E-07	+1.321667E-06	+1.410969E-06	+9.644597E-07	+5.358110E-08	-1.035901E-06	-1.750316E-06	-1.214505E-06	+1.821757E-06	-2.391056E-06	+1.594038E-06	+2.297289E-06	+1.359620E-06	-7.032519E-08	-1.265853E-06	-1.851897E-06	-1.734688E-06	-1.031436E-06	+0.000000E+00	+1.031436E-06	+1.734688E-06	+1.851897E-06	+1.265853E-06	+7.032519E-08	-1.359620E-06	-2.297289E-06	-1.594038E-06	+2.391056E-06	-2.833845E-06	+1.889230E-06	+2.722713E-06	+1.611402E-06	-8.334837E-08	-1.500271E-06	-2.194840E-06	-2.055926E-06	-1.222443E-06	+0.000000E+00	+1.222443E-06	+2.055926E-06	+2.194840E-06	+1.500271E-06	+8.334837E-08	-1.611402E-06	-2.722713E-06	-1.889230E-06	+2.833845E-06	-3.150122E-06	+2.100081E-06	+3.026588E-06	+1.791246E-06	-9.265064E-08	-1.667712E-06	-2.439800E-06	-2.285383E-06	-1.358876E-06	+0.000000E+00	+1.358876E-06	+2.285383E-06	+2.439800E-06	+1.667712E-06	+9.265064E-08	-1.791246E-06	-3.026588E-06	-2.100081E-06	+3.150122E-06	-3.339888E-06	+2.226592E-06	+3.208912E-06	+1.899152E-06	-9.823201E-08	-1.768176E-06	-2.586776E-06	-2.423056E-06	-1.440736E-06	+0.000000E+00	+1.440736E-06	+2.423056E-06	+2.586776E-06	+1.768176E-06	+9.823201E-08	-1.899152E-06	-3.208912E-06	-2.226592E-06	+3.339888E-06	-3.403144E-06	+2.268762E-06	+3.269687E-06	+1.935121E-06	-1.000925E-07	-1.801664E-06	-2.635768E-06	-2.468947E-06	-1.468023E-06	+0.000000E+00
	A	+1.240880E-03	-9.306603E-04	-1.532852E-03	-1.058398E-03	+6.569367E-05	+1.478108E-03	+2.883222E-03	+4.051110E-03	+4.817536E-03	+5.083960E-03	+4.817536E-03	+4.051110E-03	+2.883222E-03	+1.478108E-03	+6.569367E-05	-1.058398E-03	-1.532852E-03	-9.306603E-04	+1.240880E-03	+1.216549E-05	-9.124121E-06	-1.502796E-05	-1.037645E-05	+6.440556E-07	+1.449125E-05	+2.826688E-05	+3.971676E-05	+4.723074E-05	+4.984275E-05	+4.723074E-05	+3.971676E-05	+2.826688E-05	+1.449125E-05	+6.440556E-07	-1.037645E-05	-1.502796E-05	-9.124121E-06	+1.216549E-05	-8.315473E-04	+6.236605E-04	+1.027206E-03	+7.092610E-04	-4.402309E-05	-9.905196E-04	-1.932125E-03	-2.714757E-03	-3.228360E-03	-3.406898E-03	-3.228360E-03	-2.714757E-03	-1.932125E-03	-9.905196E-04	-4.402309E-05	+7.092610E-04	+1.027206E-03	+6.236605E-04	-8.315473E-04	-1.338383E-03	+1.003787E-03	+1.653297E-03	+1.141562E-03	-7.085559E-05	-1.594251E-03	-3.109773E-03	-4.369428E-03	-5.196076E-03	-5.483435E-03	-5.196076E-03	-4.369428E-03	-3.109773E-03	-1.594251E-03	-7.085559E-05	+1.141562E-03	+1.653297E-03	+1.003787E-03	-1.338383E-03	-1.556468E-03	+1.167351E-03	+1.922695E-03	+1.327575E-03	-8.240123E-05	-1.854028E-03	-3.616498E-03	-5.081409E-03	-6.042757E-03	-6.376940E-03	-6.042757E-03	-5.081409E-03	-3.616498E-03	-1.854028E-03	-8.240123E-05	+1.327575E-03	+1.922695E-03	+1.167351E-03	-1.556468E-03	-1.533926E-03	+1.150444E-03	+1.894849E-03	+1.308348E-03	-8.120783E-05	-1.827176E-03	-3.564122E-03	-5.007816E-03	-5.955241E-03	-6.284584E-03	-5.955241E-03	-5.007816E-03	-3.564122E-03	-1.827176E-03	-8.120783E-05	+1.308348E-03	+1.894849E-03	+1.150444E-03	-1.533926E-03	-1.318883E-03	+9.891620E-04	+1.629208E-03	+1.124929E-03	-6.982320E-05	-1.571022E-03	-3.064463E-03	-4.305764E-03	-5.120368E-03	-5.403540E-03	-5.120368E-03	-4.305764E-03	-3.064463E-03	-1.571022E-03	-6.982320E-05	+1.124929E-03	+1.629208E-03	+9.891620E-04	-1.318883E-03	-9.594639E-04	+7.195979E-04	+1.185220E-03	+8.183663E-04	-5.079515E-05	-1.142891E-03	-2.229343E-03	-3.132368E-03	-3.724978E-03	-3.930980E-03	-3.724978E-03	-3.132368E-03	-2.229343E-03	-1.142891E-03	-5.079515E-05	+8.183663E-04	+1.185220E-03	+7.195979E-04	-9.594639E-04	-5.037946E-04	+3.778459E-04	+6.223345E-04	+4.297072E-04	-2.667148E-05	-6.001083E-04	-1.170582E-03	-1.644741E-03	-1.955908E-03	-2.064076E-03	-1.955908E-03	-1.644741E-03	-1.170582E-03	-6.001083E-04	-2.667148E-05	+4.297072E-04	+6.223345E-04	+3.778459E-04	-5.037946E-04	+0.000000E+00	+0.000000E+00	+0.000000E+00	+0.000000E+00	+0.000000E+00	+0.000000E+00	+0.000000E+00	+0.000000E+00	+0.000000E+00	+0.000000E+00
	S	-7.053277E-04	+9.675107E-04	+8.913381E-04	+2.619176E-05	-9.644555E-04	-1.671329E-03	-1.896985E-03	-1.613446E-03	-9.198330E-04	+0.000000E+00	+9.198330E-04	+1.613446E-03	+1.896985E-03	+1.671329E-03	+9.644555E-04	-2.619176E-05	-8.913381E-04	-9.675107E-04	+7.053277E-04	-6.914978E-06	+9.485399E-06	+8.738609E-06	+2.567819E-07	-9.455446E-06	-1.638558E-05	-1.859789E-05	-1.581810E-05	-9.017971E-06	+0.000000E+00	+9.017971E-06	+1.581810E-05	+1.859789E-05	+1.638558E-05	+9.455446E-06	-2.567819E-07	-8.738609E-06	-9.485399E-06	+6.914978E-06	+4.726591E-04	-6.483549E-04	-5.973096E-04	-1.755180E-05	+6.463076E-04	+1.120002E-03	+1.271221E-03	+1.081213E-03	+6.164048E-04	+0.000000E+00	-6.164048E-04	-1.081213E-03	-1.271221E-03	-1.120002E-03	-6.463076E-04	+1.755180E-05	+5.973096E-04	+6.483549E-04	-4.726591E-04	+7.607492E-04	-1.043533E-03	-9.613755E-04	-2.824979E-05	+1.040238E-03	+1.802654E-03	+2.046042E-03	+1.740223E-03	+9.921094E-04	+0.000000E+00	-9.921094E-04	-1.740223E-03	-2.046042E-03	-1.802654E-03	-1.040238E-03	+2.824979E-05	+9.613755E-04	+1.043533E-03	-7.607492E-04	+8.847104E-04	-1.213573E-03	-1.118028E-03	-3.285298E-05	+1.209741E-03	+2.096390E-03	+2.379436E-03	+2.023786E-03	+1.153770E-03	+0.000000E+00	-1.153770E-03	-2.023786E-03	-2.379436E-03	-2.096390E-03	-1.209741E-03	+3.285298E-05	+1.118028E-03	+1.213573E-03	-8.847104E-04	+8.718973E-04	-1.195997E-03	-1.101836E-03	-3.237718E-05	+1.192221E-03	+2.066028E-03	+2.344975E-03	+1.994476E-03	+1.137060E-03	+0.000000E+00	-1.137060E-03	-1.994476E-03	-2.344975E-03	-2.066028E-03	-1.192221E-03	+3.237718E-05	+1.101836E-03	+1.195997E-03	-8.718973E-04	+7.496649E-04	-1.028329E-03	-9.473680E-04	-2.783818E-05	+1.025082E-03	+1.776389E-03	+2.016230E-03	+1.714868E-03	+9.776541E-04	+0.000000E+00	-9.776541E-04	-1.714868E-03	-2.016230E-03	-1.776389E-03	-1.025082E-03	+2.783818E-05	+9.473680E-04	+1.028329E-03	-7.496649E-04	+5.453680E-04	-7.480911E-04	-6.891935E-04	-2.025179E-05	+7.457288E-04	+1.292292E-03	+1.466772E-03	+1.247536E-03	+7.112262E-04	+0.000000E+00	-7.112262E-04	-1.247536E-03	-1.466772E-03	-1.292292E-03	-7.457288E-04	+2.025179E-05	+6.891935E-04	+7.480911E-04	-5.453680E-04	+2.863614E-04	-3.928071E-04	-3.618812E-04	-1.063379E-05	+3.915667E-04	+6.785556E-04	+7.701715E-04	+6.550553E-04	+3.734501E-04	+0.000000E+00	-3.734501E-04	-6.550553E-04	-7.701715E-04	-6.785556E-04	-3.915667E-04	+1.063379E-05	+3.618812E-04	+3.928071E-04	-2.863614E-04	+0.000000E+00	+0.000000E+00	+0.000000E+00	+0.000000E+00	+0.000000E+00	+0.000000E+00	+0.000000E+00	+0.000000E+00	+0.000000E+00	+0.000000E+00
