# ================================== Start of File ====================================
# Spatial dimensions = 2
# Kernel size = 27x27
# Polynomial order = 3x3
# Size of the convolution coefficient matrix = 16x729
#
# Column# 1:
#    S/A => The left and the right halves of the row are symmetric(S)/anti-symmetric(A) about the middle column.
#           If symmetric elements on the right half, their signs are same as the corresponding elements on the left side.
#           If anti-symmetric elements, the signs are opposite.
# Column# 2~365 = the left-half columns of the row.
# Column# 366 = the middle column of the row.
# Column# 367~730, which are the right-half columns, are not stored, because they are symmetric/anti-symmetric
#           of the elements in the column# 365~2, respectively.
# Matrix starts:
	S	+2.113886E-03	+1.233100E-03	+4.227771E-04	-3.170828E-04	-9.864799E-04	-1.585414E-03	-2.113886E-03	-2.571894E-03	-2.959440E-03	-3.276523E-03	-3.523143E-03	-3.699300E-03	-3.804994E-03	-3.840225E-03	-3.804994E-03	-3.699300E-03	-3.523143E-03	-3.276523E-03	-2.959440E-03	-2.571894E-03	-2.113886E-03	-1.585414E-03	-9.864799E-04	-3.170828E-04	+4.227771E-04	+1.233100E-03	+2.113886E-03	+1.233100E-03	+7.193083E-04	+2.466200E-04	-1.849650E-04	-5.754466E-04	-9.248249E-04	-1.233100E-03	-1.500272E-03	-1.726340E-03	-1.911305E-03	-2.055167E-03	-2.157925E-03	-2.219580E-03	-2.240132E-03	-2.219580E-03	-2.157925E-03	-2.055167E-03	-1.911305E-03	-1.726340E-03	-1.500272E-03	-1.233100E-03	-9.248249E-04	-5.754466E-04	-1.849650E-04	+2.466200E-04	+7.193083E-04	+1.233100E-03	+4.227771E-04	+2.466200E-04	+8.455542E-05	-6.341657E-05	-1.972960E-04	-3.170828E-04	-4.227771E-04	-5.143788E-04	-5.918880E-04	-6.553045E-04	-7.046285E-04	-7.398600E-04	-7.609988E-04	-7.680451E-04	-7.609988E-04	-7.398600E-04	-7.046285E-04	-6.553045E-04	-5.918880E-04	-5.143788E-04	-4.227771E-04	-3.170828E-04	-1.972960E-04	-6.341657E-05	+8.455542E-05	+2.466200E-04	+4.227771E-04	-3.170828E-04	-1.849650E-04	-6.341657E-05	+4.756243E-05	+1.479720E-04	+2.378121E-04	+3.170828E-04	+3.857841E-04	+4.439160E-04	+4.914784E-04	+5.284714E-04	+5.548950E-04	+5.707491E-04	+5.760338E-04	+5.707491E-04	+5.548950E-04	+5.284714E-04	+4.914784E-04	+4.439160E-04	+3.857841E-04	+3.170828E-04	+2.378121E-04	+1.479720E-04	+4.756243E-05	-6.341657E-05	-1.849650E-04	-3.170828E-04	-9.864799E-04	-5.754466E-04	-1.972960E-04	+1.479720E-04	+4.603573E-04	+7.398600E-04	+9.864799E-04	+1.200217E-03	+1.381072E-03	+1.529044E-03	+1.644133E-03	+1.726340E-03	+1.775664E-03	+1.792105E-03	+1.775664E-03	+1.726340E-03	+1.644133E-03	+1.529044E-03	+1.381072E-03	+1.200217E-03	+9.864799E-04	+7.398600E-04	+4.603573E-04	+1.479720E-04	-1.972960E-04	-5.754466E-04	-9.864799E-04	-1.585414E-03	-9.248249E-04	-3.170828E-04	+2.378121E-04	+7.398600E-04	+1.189061E-03	+1.585414E-03	+1.928921E-03	+2.219580E-03	+2.457392E-03	+2.642357E-03	+2.774475E-03	+2.853746E-03	+2.880169E-03	+2.853746E-03	+2.774475E-03	+2.642357E-03	+2.457392E-03	+2.219580E-03	+1.928921E-03	+1.585414E-03	+1.189061E-03	+7.398600E-04	+2.378121E-04	-3.170828E-04	-9.248249E-04	-1.585414E-03	-2.113886E-03	-1.233100E-03	-4.227771E-04	+3.170828E-04	+9.864799E-04	+1.585414E-03	+2.113886E-03	+2.571894E-03	+2.959440E-03	+3.276523E-03	+3.523143E-03	+3.699300E-03	+3.804994E-03	+3.840225E-03	+3.804994E-03	+3.699300E-03	+3.523143E-03	+3.276523E-03	+2.959440E-03	+2.571894E-03	+2.113886E-03	+1.585414E-03	+9.864799E-04	+3.170828E-04	-4.227771E-04	-1.233100E-03	-2.113886E-03	-2.571894E-03	-1.500272E-03	-5.143788E-04	+3.857841E-04	+1.200217E-03	+1.928921E-03	+2.571894E-03	+3.129138E-03	+3.600652E-03	+3.986436E-03	+4.286490E-03	+4.500815E-03	+4.629409E-03	+4.672274E-03	+4.629409E-03	+4.500815E-03	+4.286490E-03	+3.986436E-03	+3.600652E-03	+3.129138E-03	+2.571894E-03	+1.928921E-03	+1.200217E-03	+3.857841E-04	-5.143788E-04	-1.500272E-03	-2.571894E-03	-2.959440E-03	-1.726340E-03	-5.918880E-04	+4.439160E-04	+1.381072E-03	+2.219580E-03	+2.959440E-03	+3.600652E-03	+4.143216E-03	+4.587132E-03	+4.932400E-03	+5.179020E-03	+5.326992E-03	+5.376316E-03	+5.326992E-03	+5.179020E-03	+4.932400E-03	+4.587132E-03	+4.143216E-03	+3.600652E-03	+2.959440E-03	+2.219580E-03	+1.381072E-03	+4.439160E-04	-5.918880E-04	-1.726340E-03	-2.959440E-03	-3.276523E-03	-1.911305E-03	-6.553045E-04	+4.914784E-04	+1.529044E-03	+2.457392E-03	+3.276523E-03	+3.986436E-03	+4.587132E-03	+5.078610E-03	+5.460871E-03	+5.733915E-03	+5.897741E-03	+5.952349E-03	+5.897741E-03	+5.733915E-03	+5.460871E-03	+5.078610E-03	+4.587132E-03	+3.986436E-03	+3.276523E-03	+2.457392E-03	+1.529044E-03	+4.914784E-04	-6.553045E-04	-1.911305E-03	-3.276523E-03	-3.523143E-03	-2.055167E-03	-7.046285E-04	+5.284714E-04	+1.644133E-03	+2.642357E-03	+3.523143E-03	+4.286490E-03	+4.932400E-03	+5.460871E-03	+5.871904E-03	+6.165500E-03	+6.341657E-03	+6.400376E-03	+6.341657E-03	+6.165500E-03	+5.871904E-03	+5.460871E-03	+4.932400E-03	+4.286490E-03	+3.523143E-03	+2.642357E-03	+1.644133E-03	+5.284714E-04	-7.046285E-04	-2.055167E-03	-3.523143E-03	-3.699300E-03	-2.157925E-03	-7.398600E-04	+5.548950E-04	+1.726340E-03	+2.774475E-03	+3.699300E-03	+4.500815E-03	+5.179020E-03	+5.733915E-03	+6.165500E-03	+6.473775E-03	+6.658740E-03	+6.720395E-03	+6.658740E-03	+6.473775E-03	+6.165500E-03	+5.733915E-03	+5.179020E-03	+4.500815E-03	+3.699300E-03	+2.774475E-03	+1.726340E-03	+5.548950E-04	-7.398600E-04	-2.157925E-03	-3.699300E-03	-3.804994E-03	-2.219580E-03	-7.609988E-04	+5.707491E-04	+1.775664E-03	+2.853746E-03	+3.804994E-03	+4.629409E-03	+5.326992E-03	+5.897741E-03	+6.341657E-03	+6.658740E-03	+6.848989E-03	+6.912406E-03	+6.848989E-03	+6.658740E-03	+6.341657E-03	+5.897741E-03	+5.326992E-03	+4.629409E-03	+3.804994E-03	+2.853746E-03	+1.775664E-03	+5.707491E-04	-7.609988E-04	-2.219580E-03	-3.804994E-03	-3.840225E-03	-2.240132E-03	-7.680451E-04	+5.760338E-04	+1.792105E-03	+2.880169E-03	+3.840225E-03	+4.672274E-03	+5.376316E-03	+5.952349E-03	+6.400376E-03	+6.720395E-03	+6.912406E-03	+6.976410E-03
	A	-7.018324E-04	-2.375648E-04	+1.282355E-04	+4.037741E-04	+5.972566E-04	+7.168885E-04	+7.708757E-04	+7.674235E-04	+7.147377E-04	+6.210238E-04	+4.944875E-04	+3.433343E-04	+1.757700E-04	+0.000000E+00	-1.757700E-04	-3.433343E-04	-4.944875E-04	-6.210238E-04	-7.147377E-04	-7.674235E-04	-7.708757E-04	-7.168885E-04	-5.972566E-04	-4.037741E-04	-1.282355E-04	+2.375648E-04	+7.018324E-04	-4.094022E-04	-1.385795E-04	+7.480405E-05	+2.355349E-04	+3.483997E-04	+4.181850E-04	+4.496775E-04	+4.476637E-04	+4.169303E-04	+3.622639E-04	+2.884510E-04	+2.002784E-04	+1.025325E-04	+0.000000E+00	-1.025325E-04	-2.002784E-04	-2.884510E-04	-3.622639E-04	-4.169303E-04	-4.476637E-04	-4.496775E-04	-4.181850E-04	-3.483997E-04	-2.355349E-04	-7.480405E-05	+1.385795E-04	+4.094022E-04	-1.403665E-04	-4.751296E-05	+2.564710E-05	+8.075482E-05	+1.194513E-04	+1.433777E-04	+1.541751E-04	+1.534847E-04	+1.429475E-04	+1.242048E-04	+9.889750E-05	+6.866687E-05	+3.515399E-05	+0.000000E+00	-3.515399E-05	-6.866687E-05	-9.889750E-05	-1.242048E-04	-1.429475E-04	-1.534847E-04	-1.541751E-04	-1.433777E-04	-1.194513E-04	-8.075482E-05	-2.564710E-05	+4.751296E-05	+1.403665E-04	+1.052749E-04	+3.563472E-05	-1.923533E-05	-6.056611E-05	-8.958848E-05	-1.075333E-04	-1.156313E-04	-1.151135E-04	-1.072107E-04	-9.315357E-05	-7.417312E-05	-5.150015E-05	-2.636550E-05	+0.000000E+00	+2.636550E-05	+5.150015E-05	+7.417312E-05	+9.315357E-05	+1.072107E-04	+1.151135E-04	+1.156313E-04	+1.075333E-04	+8.958848E-05	+6.056611E-05	+1.923533E-05	-3.563472E-05	-1.052749E-04	+3.275218E-04	+1.108636E-04	-5.984324E-05	-1.884279E-04	-2.787197E-04	-3.345480E-04	-3.597420E-04	-3.581310E-04	-3.335442E-04	-2.898111E-04	-2.307608E-04	-1.602227E-04	-8.202599E-05	+0.000000E+00	+8.202599E-05	+1.602227E-04	+2.307608E-04	+2.898111E-04	+3.335442E-04	+3.581310E-04	+3.597420E-04	+3.345480E-04	+2.787197E-04	+1.884279E-04	+5.984324E-05	-1.108636E-04	-3.275218E-04	+5.263743E-04	+1.781736E-04	-9.617663E-05	-3.028306E-04	-4.479424E-04	-5.376664E-04	-5.781567E-04	-5.755676E-04	-5.360533E-04	-4.657678E-04	-3.708656E-04	-2.575008E-04	-1.318275E-04	+0.000000E+00	+1.318275E-04	+2.575008E-04	+3.708656E-04	+4.657678E-04	+5.360533E-04	+5.755676E-04	+5.781567E-04	+5.376664E-04	+4.479424E-04	+3.028306E-04	+9.617663E-05	-1.781736E-04	-5.263743E-04	+7.018324E-04	+2.375648E-04	-1.282355E-04	-4.037741E-04	-5.972566E-04	-7.168885E-04	-7.708757E-04	-7.674235E-04	-7.147377E-04	-6.210238E-04	-4.944875E-04	-3.433343E-04	-1.757700E-04	+0.000000E+00	+1.757700E-04	+3.433343E-04	+4.944875E-04	+6.210238E-04	+7.147377E-04	+7.674235E-04	+7.708757E-04	+7.168885E-04	+5.972566E-04	+4.037741E-04	+1.282355E-04	-2.375648E-04	-7.018324E-04	+8.538961E-04	+2.890371E-04	-1.560199E-04	-4.912585E-04	-7.266622E-04	-8.722144E-04	-9.378987E-04	-9.336986E-04	-8.695975E-04	-7.555789E-04	-6.016264E-04	-4.177234E-04	-2.138535E-04	+0.000000E+00	+2.138535E-04	+4.177234E-04	+6.016264E-04	+7.555789E-04	+8.695975E-04	+9.336986E-04	+9.378987E-04	+8.722144E-04	+7.266622E-04	+4.912585E-04	+1.560199E-04	-2.890371E-04	-8.538961E-04	+9.825653E-04	+3.325907E-04	-1.795297E-04	-5.652837E-04	-8.361592E-04	-1.003644E-03	-1.079226E-03	-1.074393E-03	-1.000633E-03	-8.694333E-04	-6.922825E-04	-4.806681E-04	-2.460780E-04	+0.000000E+00	+2.460780E-04	+4.806681E-04	+6.922825E-04	+8.694333E-04	+1.000633E-03	+1.074393E-03	+1.079226E-03	+1.003644E-03	+8.361592E-04	+5.652837E-04	+1.795297E-04	-3.325907E-04	-9.825653E-04	+1.087840E-03	+3.682254E-04	-1.987650E-04	-6.258498E-04	-9.257477E-04	-1.111177E-03	-1.194857E-03	-1.189506E-03	-1.107843E-03	-9.625869E-04	-7.664556E-04	-5.321682E-04	-2.724435E-04	+0.000000E+00	+2.724435E-04	+5.321682E-04	+7.664556E-04	+9.625869E-04	+1.107843E-03	+1.189506E-03	+1.194857E-03	+1.111177E-03	+9.257477E-04	+6.258498E-04	+1.987650E-04	-3.682254E-04	-1.087840E-03	+1.169721E-03	+3.959413E-04	-2.137258E-04	-6.729568E-04	-9.954276E-04	-1.194814E-03	-1.284793E-03	-1.279039E-03	-1.191229E-03	-1.035040E-03	-8.241458E-04	-5.722239E-04	-2.929500E-04	+0.000000E+00	+2.929500E-04	+5.722239E-04	+8.241458E-04	+1.035040E-03	+1.191229E-03	+1.279039E-03	+1.284793E-03	+1.194814E-03	+9.954276E-04	+6.729568E-04	+2.137258E-04	-3.959413E-04	-1.169721E-03	+1.228207E-03	+4.157384E-04	-2.244121E-04	-7.066047E-04	-1.045199E-03	-1.254555E-03	-1.349032E-03	-1.342991E-03	-1.250791E-03	-1.086792E-03	-8.653531E-04	-6.008351E-04	-3.075975E-04	+0.000000E+00	+3.075975E-04	+6.008351E-04	+8.653531E-04	+1.086792E-03	+1.250791E-03	+1.342991E-03	+1.349032E-03	+1.254555E-03	+1.045199E-03	+7.066047E-04	+2.244121E-04	-4.157384E-04	-1.228207E-03	+1.263298E-03	+4.276166E-04	-2.308239E-04	-7.267934E-04	-1.075062E-03	-1.290399E-03	-1.387576E-03	-1.381362E-03	-1.286528E-03	-1.117843E-03	-8.900775E-04	-6.180018E-04	-3.163860E-04	+0.000000E+00	+3.163860E-04	+6.180018E-04	+8.900775E-04	+1.117843E-03	+1.286528E-03	+1.381362E-03	+1.387576E-03	+1.290399E-03	+1.075062E-03	+7.267934E-04	+2.308239E-04	-4.276166E-04	-1.263298E-03	+1.274995E-03	+4.315760E-04	-2.329612E-04	-7.335229E-04	-1.085016E-03	-1.302348E-03	-1.400424E-03	-1.394153E-03	-1.298440E-03	-1.128193E-03	-8.983189E-04	-6.237240E-04	-3.193155E-04	+0.000000E+00
	S	-6.291326E-05	-4.839482E-05	-3.503785E-05	-2.284235E-05	-1.180834E-05	-1.935793E-06	+6.775274E-06	+1.432487E-05	+2.071298E-05	+2.593962E-05	+3.000479E-05	+3.290848E-05	+3.465069E-05	+3.523143E-05	+3.465069E-05	+3.290848E-05	+3.000479E-05	+2.593962E-05	+2.071298E-05	+1.432487E-05	+6.775274E-06	-1.935793E-06	-1.180834E-05	-2.284235E-05	-3.503785E-05	-4.839482E-05	-6.291326E-05	-3.669940E-05	-2.823031E-05	-2.043874E-05	-1.332471E-05	-6.888196E-06	-1.129212E-06	+3.952243E-06	+8.356172E-06	+1.208257E-05	+1.513145E-05	+1.750279E-05	+1.919661E-05	+2.021290E-05	+2.055167E-05	+2.021290E-05	+1.919661E-05	+1.750279E-05	+1.513145E-05	+1.208257E-05	+8.356172E-06	+3.952243E-06	-1.129212E-06	-6.888196E-06	-1.332471E-05	-2.043874E-05	-2.823031E-05	-3.669940E-05	-1.258265E-05	-9.678963E-06	-7.007569E-06	-4.568471E-06	-2.361667E-06	-3.871585E-07	+1.355055E-06	+2.864973E-06	+4.142596E-06	+5.187924E-06	+6.000957E-06	+6.581695E-06	+6.930138E-06	+7.046285E-06	+6.930138E-06	+6.581695E-06	+6.000957E-06	+5.187924E-06	+4.142596E-06	+2.864973E-06	+1.355055E-06	-3.871585E-07	-2.361667E-06	-4.568471E-06	-7.007569E-06	-9.678963E-06	-1.258265E-05	+9.436989E-06	+7.259222E-06	+5.255677E-06	+3.426353E-06	+1.771250E-06	+2.903689E-07	-1.016291E-06	-2.148730E-06	-3.106947E-06	-3.890943E-06	-4.500718E-06	-4.936271E-06	-5.197603E-06	-5.284714E-06	-5.197603E-06	-4.936271E-06	-4.500718E-06	-3.890943E-06	-3.106947E-06	-2.148730E-06	-1.016291E-06	+2.903689E-07	+1.771250E-06	+3.426353E-06	+5.255677E-06	+7.259222E-06	+9.436989E-06	+2.935952E-05	+2.258425E-05	+1.635100E-05	+1.065976E-05	+5.510556E-06	+9.033699E-07	-3.161795E-06	-6.684937E-06	-9.666058E-06	-1.210516E-05	-1.400223E-05	-1.535729E-05	-1.617032E-05	-1.644133E-05	-1.617032E-05	-1.535729E-05	-1.400223E-05	-1.210516E-05	-9.666058E-06	-6.684937E-06	-3.161795E-06	+9.033699E-07	+5.510556E-06	+1.065976E-05	+1.635100E-05	+2.258425E-05	+2.935952E-05	+4.718495E-05	+3.629611E-05	+2.627839E-05	+1.713177E-05	+8.856251E-06	+1.451844E-06	-5.081456E-06	-1.074365E-05	-1.553474E-05	-1.945472E-05	-2.250359E-05	-2.468136E-05	-2.598802E-05	-2.642357E-05	-2.598802E-05	-2.468136E-05	-2.250359E-05	-1.945472E-05	-1.553474E-05	-1.074365E-05	-5.081456E-06	+1.451844E-06	+8.856251E-06	+1.713177E-05	+2.627839E-05	+3.629611E-05	+4.718495E-05	+6.291326E-05	+4.839482E-05	+3.503785E-05	+2.284235E-05	+1.180834E-05	+1.935793E-06	-6.775274E-06	-1.432487E-05	-2.071298E-05	-2.593962E-05	-3.000479E-05	-3.290848E-05	-3.465069E-05	-3.523143E-05	-3.465069E-05	-3.290848E-05	-3.000479E-05	-2.593962E-05	-2.071298E-05	-1.432487E-05	-6.775274E-06	+1.935793E-06	+1.180834E-05	+2.284235E-05	+3.503785E-05	+4.839482E-05	+6.291326E-05	+7.654447E-05	+5.888036E-05	+4.262938E-05	+2.779153E-05	+1.436681E-05	+2.355214E-06	-8.243250E-06	-1.742859E-05	-2.520079E-05	-3.155987E-05	-3.650582E-05	-4.003864E-05	-4.215834E-05	-4.286490E-05	-4.215834E-05	-4.003864E-05	-3.650582E-05	-3.155987E-05	-2.520079E-05	-1.742859E-05	-8.243250E-06	+2.355214E-06	+1.436681E-05	+2.779153E-05	+4.262938E-05	+5.888036E-05	+7.654447E-05	+8.807857E-05	+6.775274E-05	+4.905299E-05	+3.197929E-05	+1.653167E-05	+2.710110E-06	-9.485384E-06	-2.005481E-05	-2.899817E-05	-3.631547E-05	-4.200670E-05	-4.607187E-05	-4.851096E-05	-4.932400E-05	-4.851096E-05	-4.607187E-05	-4.200670E-05	-3.631547E-05	-2.899817E-05	-2.005481E-05	-9.485384E-06	+2.710110E-06	+1.653167E-05	+3.197929E-05	+4.905299E-05	+6.775274E-05	+8.807857E-05	+9.751556E-05	+7.501197E-05	+5.430866E-05	+3.540565E-05	+1.830292E-05	+3.000479E-06	-1.050168E-05	-2.220354E-05	-3.210512E-05	-4.020641E-05	-4.650742E-05	-5.100814E-05	-5.370857E-05	-5.460871E-05	-5.370857E-05	-5.100814E-05	-4.650742E-05	-4.020641E-05	-3.210512E-05	-2.220354E-05	-1.050168E-05	+3.000479E-06	+1.830292E-05	+3.540565E-05	+5.430866E-05	+7.501197E-05	+9.751556E-05	+1.048554E-04	+8.065803E-05	+5.839641E-05	+3.807059E-05	+1.968056E-05	+3.226321E-06	-1.129212E-05	-2.387478E-05	-3.452164E-05	-4.323270E-05	-5.000798E-05	-5.484746E-05	-5.775115E-05	-5.871904E-05	-5.775115E-05	-5.484746E-05	-5.000798E-05	-4.323270E-05	-3.452164E-05	-2.387478E-05	-1.129212E-05	+3.226321E-06	+1.968056E-05	+3.807059E-05	+5.839641E-05	+8.065803E-05	+1.048554E-04	+1.100982E-04	+8.469093E-05	+6.131623E-05	+3.997412E-05	+2.066459E-05	+3.387637E-06	-1.185673E-05	-2.506851E-05	-3.624772E-05	-4.539434E-05	-5.250838E-05	-5.758983E-05	-6.063871E-05	-6.165500E-05	-6.063871E-05	-5.758983E-05	-5.250838E-05	-4.539434E-05	-3.624772E-05	-2.506851E-05	-1.185673E-05	+3.387637E-06	+2.066459E-05	+3.997412E-05	+6.131623E-05	+8.469093E-05	+1.100982E-04	+1.132439E-04	+8.711067E-05	+6.306812E-05	+4.111624E-05	+2.125500E-05	+3.484427E-06	-1.219549E-05	-2.578476E-05	-3.728337E-05	-4.669132E-05	-5.400862E-05	-5.923526E-05	-6.237124E-05	-6.341657E-05	-6.237124E-05	-5.923526E-05	-5.400862E-05	-4.669132E-05	-3.728337E-05	-2.578476E-05	-1.219549E-05	+3.484427E-06	+2.125500E-05	+4.111624E-05	+6.306812E-05	+8.711067E-05	+1.132439E-04	+1.142924E-04	+8.791725E-05	+6.365209E-05	+4.149694E-05	+2.145181E-05	+3.516690E-06	-1.230842E-05	-2.602351E-05	-3.762858E-05	-4.712365E-05	-5.450870E-05	-5.978373E-05	-6.294875E-05	-6.400376E-05
	A	+9.786507E-06	+5.269658E-06	+1.656178E-06	-1.129212E-06	-3.161795E-06	-4.516850E-06	-5.269658E-06	-5.495500E-06	-5.269658E-06	-4.667411E-06	-3.764041E-06	-2.634829E-06	-1.355055E-06	+0.000000E+00	+1.355055E-06	+2.634829E-06	+3.764041E-06	+4.667411E-06	+5.269658E-06	+5.495500E-06	+5.269658E-06	+4.516850E-06	+3.161795E-06	+1.129212E-06	-1.656178E-06	-5.269658E-06	-9.786507E-06	+5.708796E-06	+3.073967E-06	+9.661039E-07	-6.587072E-07	-1.844380E-06	-2.634829E-06	-3.073967E-06	-3.205708E-06	-3.073967E-06	-2.722657E-06	-2.195691E-06	-1.536984E-06	-7.904487E-07	+0.000000E+00	+7.904487E-07	+1.536984E-06	+2.195691E-06	+2.722657E-06	+3.073967E-06	+3.205708E-06	+3.073967E-06	+2.634829E-06	+1.844380E-06	+6.587072E-07	-9.661039E-07	-3.073967E-06	-5.708796E-06	+1.957301E-06	+1.053932E-06	+3.312356E-07	-2.258425E-07	-6.323589E-07	-9.033699E-07	-1.053932E-06	-1.099100E-06	-1.053932E-06	-9.334822E-07	-7.528083E-07	-5.269658E-07	-2.710110E-07	+0.000000E+00	+2.710110E-07	+5.269658E-07	+7.528083E-07	+9.334822E-07	+1.053932E-06	+1.099100E-06	+1.053932E-06	+9.033699E-07	+6.323589E-07	+2.258425E-07	-3.312356E-07	-1.053932E-06	-1.957301E-06	-1.467976E-06	-7.904487E-07	-2.484267E-07	+1.693819E-07	+4.742692E-07	+6.775274E-07	+7.904487E-07	+8.243250E-07	+7.904487E-07	+7.001117E-07	+5.646062E-07	+3.952243E-07	+2.032582E-07	+0.000000E+00	-2.032582E-07	-3.952243E-07	-5.646062E-07	-7.001117E-07	-7.904487E-07	-8.243250E-07	-7.904487E-07	-6.775274E-07	-4.742692E-07	-1.693819E-07	+2.484267E-07	+7.904487E-07	+1.467976E-06	-4.567037E-06	-2.459174E-06	-7.728831E-07	+5.269658E-07	+1.475504E-06	+2.107863E-06	+2.459174E-06	+2.564567E-06	+2.459174E-06	+2.178125E-06	+1.756553E-06	+1.229587E-06	+6.323589E-07	+0.000000E+00	-6.323589E-07	-1.229587E-06	-1.756553E-06	-2.178125E-06	-2.459174E-06	-2.564567E-06	-2.459174E-06	-2.107863E-06	-1.475504E-06	-5.269658E-07	+7.728831E-07	+2.459174E-06	+4.567037E-06	-7.339881E-06	-3.952243E-06	-1.242134E-06	+8.469093E-07	+2.371346E-06	+3.387637E-06	+3.952243E-06	+4.121625E-06	+3.952243E-06	+3.500558E-06	+2.823031E-06	+1.976122E-06	+1.016291E-06	+0.000000E+00	-1.016291E-06	-1.976122E-06	-2.823031E-06	-3.500558E-06	-3.952243E-06	-4.121625E-06	-3.952243E-06	-3.387637E-06	-2.371346E-06	-8.469093E-07	+1.242134E-06	+3.952243E-06	+7.339881E-06	-9.786507E-06	-5.269658E-06	-1.656178E-06	+1.129212E-06	+3.161795E-06	+4.516850E-06	+5.269658E-06	+5.495500E-06	+5.269658E-06	+4.667411E-06	+3.764041E-06	+2.634829E-06	+1.355055E-06	+0.000000E+00	-1.355055E-06	-2.634829E-06	-3.764041E-06	-4.667411E-06	-5.269658E-06	-5.495500E-06	-5.269658E-06	-4.516850E-06	-3.161795E-06	-1.129212E-06	+1.656178E-06	+5.269658E-06	+9.786507E-06	-1.190692E-05	-6.411417E-06	-2.015017E-06	+1.373875E-06	+3.846850E-06	+5.495500E-06	+6.411417E-06	+6.686192E-06	+6.411417E-06	+5.678684E-06	+4.579584E-06	+3.205708E-06	+1.648650E-06	+0.000000E+00	-1.648650E-06	-3.205708E-06	-4.579584E-06	-5.678684E-06	-6.411417E-06	-6.686192E-06	-6.411417E-06	-5.495500E-06	-3.846850E-06	-1.373875E-06	+2.015017E-06	+6.411417E-06	+1.190692E-05	-1.370111E-05	-7.377521E-06	-2.318649E-06	+1.580897E-06	+4.426513E-06	+6.323589E-06	+7.377521E-06	+7.693700E-06	+7.377521E-06	+6.534376E-06	+5.269658E-06	+3.688760E-06	+1.897077E-06	+0.000000E+00	-1.897077E-06	-3.688760E-06	-5.269658E-06	-6.534376E-06	-7.377521E-06	-7.693700E-06	-7.377521E-06	-6.323589E-06	-4.426513E-06	-1.580897E-06	+2.318649E-06	+7.377521E-06	+1.370111E-05	-1.516909E-05	-8.167970E-06	-2.567076E-06	+1.750279E-06	+4.900782E-06	+7.001117E-06	+8.167970E-06	+8.518025E-06	+8.167970E-06	+7.234487E-06	+5.834264E-06	+4.083985E-06	+2.100335E-06	+0.000000E+00	-2.100335E-06	-4.083985E-06	-5.834264E-06	-7.234487E-06	-8.167970E-06	-8.518025E-06	-8.167970E-06	-7.001117E-06	-4.900782E-06	-1.750279E-06	+2.567076E-06	+8.167970E-06	+1.516909E-05	-1.631085E-05	-8.782763E-06	-2.760297E-06	+1.882021E-06	+5.269658E-06	+7.528083E-06	+8.782763E-06	+9.159167E-06	+8.782763E-06	+7.779019E-06	+6.273402E-06	+4.391381E-06	+2.258425E-06	+0.000000E+00	-2.258425E-06	-4.391381E-06	-6.273402E-06	-7.779019E-06	-8.782763E-06	-9.159167E-06	-8.782763E-06	-7.528083E-06	-5.269658E-06	-1.882021E-06	+2.760297E-06	+8.782763E-06	+1.631085E-05	-1.712639E-05	-9.221901E-06	-2.898312E-06	+1.976122E-06	+5.533141E-06	+7.904487E-06	+9.221901E-06	+9.617125E-06	+9.221901E-06	+8.167970E-06	+6.587072E-06	+4.610951E-06	+2.371346E-06	+0.000000E+00	-2.371346E-06	-4.610951E-06	-6.587072E-06	-8.167970E-06	-9.221901E-06	-9.617125E-06	-9.221901E-06	-7.904487E-06	-5.533141E-06	-1.976122E-06	+2.898312E-06	+9.221901E-06	+1.712639E-05	-1.761571E-05	-9.485384E-06	-2.981121E-06	+2.032582E-06	+5.691230E-06	+8.130329E-06	+9.485384E-06	+9.891900E-06	+9.485384E-06	+8.401340E-06	+6.775274E-06	+4.742692E-06	+2.439099E-06	+0.000000E+00	-2.439099E-06	-4.742692E-06	-6.775274E-06	-8.401340E-06	-9.485384E-06	-9.891900E-06	-9.485384E-06	-8.130329E-06	-5.691230E-06	-2.032582E-06	+2.981121E-06	+9.485384E-06	+1.761571E-05	-1.777882E-05	-9.573212E-06	-3.008724E-06	+2.051403E-06	+5.743927E-06	+8.205610E-06	+9.573212E-06	+9.983492E-06	+9.573212E-06	+8.479130E-06	+6.838008E-06	+4.786606E-06	+2.461683E-06	+0.000000E+00
